paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
665395,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665790,229.0,nan,nan,239.0,nan,nan,nan,nan,nan,nan,nan
666247,288.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665708,1761.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668240,229.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669114,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666833,234.0,nan,nan,246.0,nan,nan,nan,nan,nan,nan,nan
668723,289.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668090,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665649,239.0,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan
667609,229.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668293,281.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667672,187.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
665644,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669374,277.0,nan,nan,308.0,nan,nan,nan,nan,nan,nan,nan
665631,405.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666300,185.0,nan,nan,190.0,nan,nan,nan,nan,nan,nan,nan
667916,208.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666974,1845,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
667571,259.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668869,284.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665314,193.0,nan,nan,204.0,nan,nan,nan,nan,nan,nan,nan
667129,1845,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
666858,433.0,nan,nan,503.0,nan,nan,nan,nan,nan,nan,nan
667718,345.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667509,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668935,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666385,728.0,nan,nan,1472.0,nan,nan,nan,nan,nan,nan,nan
665586,278.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666219,385.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667066,1801.0,nan,nan,287.0,nan,nan,nan,nan,nan,nan,nan
666233,336.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668739,440.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667074,1801.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
668581,281.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665743,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666096,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666481,260.0,nan,nan,282.0,nan,nan,nan,nan,nan,nan,nan
666969,381.0,nan,nan,287.0,nan,nan,nan,nan,nan,nan,nan
665589,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668880,313.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666289,324.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667645,254.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665091,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666172,329.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665345,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665117,208.0,nan,nan,213.0,nan,nan,nan,nan,nan,nan,nan
666128,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668546,233.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665587,252.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668946,188.0,nan,nan,229.0,nan,nan,nan,nan,nan,nan,nan
668771,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667962,288.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666372,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666343,194.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
669280,309.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666179,308.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668931,260.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666734,1118.0,nan,nan,262.0,nan,nan,nan,nan,nan,nan,nan
665881,252.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668258,233.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669236,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669426,440.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668727,396.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665802,233.0,nan,nan,239.0,nan,nan,nan,nan,nan,nan,nan
665263,234.0,nan,nan,241.0,nan,nan,nan,nan,nan,nan,nan
669339,196.0,nan,nan,241.0,nan,nan,nan,nan,nan,nan,nan
666610,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668005,294.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667902,255.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666680,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665209,205.0,nan,nan,213.0,nan,nan,nan,nan,nan,nan,nan
665202,229.0,nan,nan,239.0,nan,nan,nan,nan,nan,nan,nan
667013,379.0,nan,nan,440.0,nan,nan,nan,nan,nan,nan,nan
666812,355.0,nan,nan,389.0,nan,nan,nan,nan,nan,nan,nan
668770,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667003,514.0,nan,nan,596.0,nan,nan,nan,nan,nan,nan,nan
668442,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668013,238.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668651,209.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669120,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666071,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666416,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669919,208.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668629,308.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665307,212.0,nan,nan,230.0,nan,nan,nan,nan,nan,nan,nan
668112,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667031,1845,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
666133,230.0,nan,nan,240.0,nan,nan,nan,nan,nan,nan,nan
668937,263.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666685,224.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
665941,282.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666636,213.0,nan,nan,221.0,nan,nan,nan,nan,nan,nan,nan
666580,235.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
667017,436.0,nan,nan,287.0,nan,nan,nan,nan,nan,nan,nan
669909,307.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667896,255.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665111,205.0,nan,nan,213.0,nan,nan,nan,nan,nan,nan,nan
666248,260.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667133,1845,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
666007,167.0,nan,nan,177.0,nan,nan,nan,nan,nan,nan,nan
666389,1527.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665451,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666737,1798.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665760,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669973,233.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666669,331.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666201,208.0,nan,nan,214.0,nan,nan,nan,nan,nan,nan,nan
666676,301.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666773,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665599,256.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666482,235.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
665702,1761.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668945,211.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665565,184.0,nan,nan,189.0,nan,nan,nan,nan,nan,nan,nan
667114,1845,nan,nan,287.0,nan,nan,nan,nan,nan,nan,nan
669041,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668398,345.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666447,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667841,252.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668301,233.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666443,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666137,281.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666678,245.0,nan,nan,252.0,nan,nan,nan,nan,nan,nan,nan
665995,344.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666236,255.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666322,260.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666837,268.0,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
665582,386.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665942,256.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665664,167.0,nan,nan,177.0,nan,nan,nan,nan,nan,nan,nan
669282,258.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
667118,1845,nan,nan,287.0,nan,nan,nan,nan,nan,nan,nan
669029,265.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666177,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668975,235.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666052,1523.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668357,212.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665566,160.0,nan,nan,165.0,nan,nan,nan,nan,nan,nan,nan
665312,247.0,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan
666642,213.0,nan,nan,221.0,nan,nan,nan,nan,nan,nan,nan
666388,1765.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665159,229.0,nan,nan,239.0,nan,nan,nan,nan,nan,nan,nan
668534,230.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668696,330.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665976,343.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666838,243.0,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
665320,193.0,nan,nan,204.0,nan,nan,nan,nan,nan,nan,nan
666784,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665539,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666571,313.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665396,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665630,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665788,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668540,230.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666588,188.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
668450,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666479,313.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666370,1007.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666512,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665507,259.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667025,358.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
667616,208.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665938,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665351,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665598,282.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667670,238.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666423,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666421,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667575,160.0,nan,nan,197.0,nan,nan,nan,nan,nan,nan,nan
668084,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669310,381.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669421,397.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666769,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667757,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668256,287.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665447,229.0,nan,nan,239.0,nan,nan,nan,nan,nan,nan,nan
668538,281.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668886,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668695,188.0,nan,nan,224.0,nan,nan,nan,nan,nan,nan,nan
669127,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666399,684.0,nan,nan,1066.0,nan,nan,nan,nan,nan,nan,nan
666545,187.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
666527,342.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668991,292.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666768,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665975,373.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666540,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668343,259.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668202,259.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666246,322.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665414,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668874,313.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669224,350.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666022,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665542,307.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666350,167.0,nan,nan,173.0,nan,nan,nan,nan,nan,nan,nan
669336,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666565,310.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665798,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666632,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668596,208.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669044,191.0,nan,nan,230.0,nan,nan,nan,nan,nan,nan,nan
666375,1600.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669465,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666428,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667064,978.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
669483,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666972,299.0,nan,nan,287.0,nan,nan,nan,nan,nan,nan,nan
666294,185.0,nan,nan,190.0,nan,nan,nan,nan,nan,nan,nan
665241,330.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667554,229.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668405,305.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665944,205.0,nan,nan,214.0,nan,nan,nan,nan,nan,nan,nan
665439,277.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667755,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667705,354.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665315,344.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666281,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668894,263.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665404,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668379,326.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666626,315.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666331,356.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667946,229.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665583,357.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665272,161.0,nan,nan,166.0,nan,nan,nan,nan,nan,nan,nan
666732,1556.0,nan,nan,376.0,nan,nan,nan,nan,nan,nan,nan
665839,229.0,nan,nan,239.0,nan,nan,nan,nan,nan,nan,nan
665166,208.0,nan,nan,213.0,nan,nan,nan,nan,nan,nan,nan
666834,1845,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
667657,259.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668691,295.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669125,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667864,287.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668674,255.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669372,329.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666622,261.0,nan,nan,282.0,nan,nan,nan,nan,nan,nan,nan
665504,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668896,211.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669238,268.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666635,238.0,nan,nan,248.0,nan,nan,nan,nan,nan,nan,nan
667115,1845,nan,nan,287.0,nan,nan,nan,nan,nan,nan,nan
665793,307.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666535,291.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668744,232.0,nan,nan,321.0,nan,nan,nan,nan,nan,nan,nan
669476,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665647,295.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668684,314.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665190,384.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665267,289.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668733,396.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666566,285.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668730,278.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666187,255.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669220,314.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665125,160.0,nan,nan,165.0,nan,nan,nan,nan,nan,nan,nan
667496,302.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666431,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665093,355.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666145,233.0,nan,nan,240.0,nan,nan,nan,nan,nan,nan,nan
667567,208.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669077,363.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666783,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665752,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668947,164.0,nan,nan,204.0,nan,nan,nan,nan,nan,nan,nan
666762,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668583,230.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666818,339.0,nan,nan,395.0,nan,nan,nan,nan,nan,nan,nan
665713,681.0,nan,nan,1064.0,nan,nan,nan,nan,nan,nan,nan
666239,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668356,238.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669479,1845,nan,nan,400.0,nan,nan,nan,nan,nan,nan,nan
667132,1845,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
667514,321.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665108,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666074,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666637,188.0,nan,nan,196.0,nan,nan,nan,nan,nan,nan,nan
669239,243.0,nan,nan,305.0,nan,nan,nan,nan,nan,nan,nan
665318,247.0,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan
666436,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666968,415.0,nan,nan,287.0,nan,nan,nan,nan,nan,nan,nan
665194,277.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665536,303.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665991,267.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666529,286.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667624,160.0,nan,nan,197.0,nan,nan,nan,nan,nan,nan,nan
666073,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665846,205.0,nan,nan,213.0,nan,nan,nan,nan,nan,nan,nan
666765,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668387,277.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669281,282.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666722,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666323,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666771,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669122,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668532,281.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668646,185.0,nan,nan,222.0,nan,nan,nan,nan,nan,nan,nan
665212,287.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666830,309.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
669969,184.0,nan,nan,232.0,nan,nan,nan,nan,nan,nan,nan
669906,229.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667769,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666683,280.0,nan,nan,286.0,nan,nan,nan,nan,nan,nan,nan
665735,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666493,263.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666628,261.0,nan,nan,282.0,nan,nan,nan,nan,nan,nan,nan
666760,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668244,281.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668349,265.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666614,311.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668057,268.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667957,260.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666432,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665222,184.0,nan,nan,189.0,nan,nan,nan,nan,nan,nan,nan
667901,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665835,336.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665457,287.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668550,288.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667707,277.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666520,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669420,437.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668555,160.0,nan,nan,197.0,nan,nan,nan,nan,nan,nan,nan
666729,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666708,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666488,236.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
667754,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666055,884.0,nan,nan,1267.0,nan,nan,nan,nan,nan,nan,nan
665690,1367.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667958,233.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665221,208.0,nan,nan,213.0,nan,nan,nan,nan,nan,nan,nan
667669,265.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665832,252.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666367,1674.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668105,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665170,259.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668097,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666098,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666056,681.0,nan,nan,1064.0,nan,nan,nan,nan,nan,nan,nan
669892,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665239,386.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667662,294.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668794,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667763,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668303,184.0,nan,nan,221.0,nan,nan,nan,nan,nan,nan,nan
666857,461.0,nan,nan,546.0,nan,nan,nan,nan,nan,nan,nan
669387,224.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
665416,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666486,291.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668231,303.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667987,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669142,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665362,1087.0,nan,nan,1470.0,nan,nan,nan,nan,nan,nan,nan
665681,1667.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669027,320.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666985,244.0,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
666041,932.0,nan,nan,1691.0,nan,nan,nan,nan,nan,nan,nan
666839,219.0,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
668967,285.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666373,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
669328,338.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
668282,252.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666644,164.0,nan,nan,171.0,nan,nan,nan,nan,nan,nan,nan
665174,160.0,nan,nan,165.0,nan,nan,nan,nan,nan,nan,nan
667058,1845,nan,nan,643.0,nan,nan,nan,nan,nan,nan,nan
665880,277.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665147,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
667572,233.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666887,243.0,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
666349,194.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
665854,321.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
666728,770.0,nan,nan,262.0,nan,nan,nan,nan,nan,nan,nan
665419,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
665797,205.0,nan,nan,213.0,nan,nan,nan,nan,nan,nan,nan
665759,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
