paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
4654316,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655166,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654056,253.0,nan,nan,373.0,nan,nan,nan,nan,nan,nan,nan
4655282,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654050,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653157,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655250,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655495,1845,nan,nan,1424.0,nan,nan,nan,nan,nan,nan,nan
4654617,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654558,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4654151,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654995,226.0,nan,nan,335.0,nan,nan,nan,nan,nan,nan,nan
4654849,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654522,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655529,1845,nan,nan,1419.0,nan,nan,nan,nan,nan,nan,nan
4654033,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653232,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653729,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654470,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654337,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654173,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655064,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653536,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653494,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653840,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653651,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654308,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654110,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655302,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654568,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655056,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654553,226.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4655058,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653534,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654719,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653267,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653277,226.0,nan,nan,365.0,nan,nan,nan,nan,nan,nan,nan
4653877,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653611,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653639,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653198,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654565,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654753,253.0,nan,nan,330.0,nan,nan,nan,nan,nan,nan,nan
4653342,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655278,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654367,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655014,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653491,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654550,226.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4653261,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653897,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655176,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654703,228.0,nan,nan,327.0,nan,nan,nan,nan,nan,nan,nan
4653735,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654866,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655404,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653214,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654062,253.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
4653820,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655429,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654380,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654742,253.0,nan,nan,374.0,nan,nan,nan,nan,nan,nan,nan
4655077,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653460,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653290,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653604,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654535,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653975,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654539,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653906,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653288,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653946,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654935,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653793,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653521,226.0,nan,nan,368.0,nan,nan,nan,nan,nan,nan,nan
4654436,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655227,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653254,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653336,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653427,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653361,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653805,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654088,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653381,253.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
4655161,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653163,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653901,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653423,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654508,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654982,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653594,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654807,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655172,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655203,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654072,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654008,229.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4653183,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654233,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655205,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653707,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653309,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655059,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654394,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655134,1801.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4654070,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654485,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654107,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654992,226.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
4653546,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655173,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655458,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655230,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653407,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654933,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655005,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653748,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655235,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653274,226.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4654619,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653785,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654915,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653199,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653197,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655525,1845,nan,nan,1420.0,nan,nan,nan,nan,nan,nan,nan
4653268,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653583,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654779,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654032,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653233,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654784,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655006,228.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655384,228.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653850,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655155,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653635,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653205,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653518,226.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4654765,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653248,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655353,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654936,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655150,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653938,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653171,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655225,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654975,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655348,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653969,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653399,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654856,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654653,226.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4653234,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654237,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655367,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655164,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654360,228.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4653629,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655300,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653899,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653664,229.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4655329,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653284,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4654273,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653144,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655031,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654543,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653998,228.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654644,226.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4653301,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653235,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4654053,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654158,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654332,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653401,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654344,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654549,226.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4653778,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654858,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653904,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655451,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653433,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655140,1801.0,nan,nan,368.0,nan,nan,nan,nan,nan,nan,nan
4653925,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654727,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654139,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654040,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654265,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653562,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654762,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654966,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653269,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653347,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653559,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655027,228.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654477,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655410,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654484,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653734,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654015,228.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4654623,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653623,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654487,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654775,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655060,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655365,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654731,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654670,228.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654545,226.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4655423,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653917,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654769,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654797,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653760,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653898,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654262,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654375,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653303,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653482,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654829,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655146,1801.0,nan,nan,375.0,nan,nan,nan,nan,nan,nan,nan
4653762,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654786,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654466,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654520,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655391,228.0,nan,nan,308.0,nan,nan,nan,nan,nan,nan,nan
4654491,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655324,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655177,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653588,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655242,226.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4654509,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655326,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654976,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653334,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655099,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654393,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654159,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654503,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655309,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654776,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653402,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653445,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653964,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653922,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653278,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4655265,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654722,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654988,226.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4654665,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653684,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654037,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654067,253.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
4654272,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653653,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653601,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654542,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654913,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655180,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653397,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655343,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655043,228.0,nan,nan,335.0,nan,nan,nan,nan,nan,nan,nan
4655447,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654217,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653479,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653408,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654084,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653839,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655421,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654882,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654069,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654842,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654437,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653972,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653973,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655208,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655165,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653978,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653149,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655220,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653571,226.0,nan,nan,365.0,nan,nan,nan,nan,nan,nan,nan
4655440,252.0,nan,nan,308.0,nan,nan,nan,nan,nan,nan,nan
4655484,1801.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4653354,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654951,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655026,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653564,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654387,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654091,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653580,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653525,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654952,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655359,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654502,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654106,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653648,228.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653585,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653574,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4655094,253.0,nan,nan,338.0,nan,nan,nan,nan,nan,nan,nan
4655247,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654523,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654068,252.0,nan,nan,327.0,nan,nan,nan,nan,nan,nan,nan
4654605,226.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4654688,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653960,226.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4654914,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653612,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655291,226.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4654043,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655042,228.0,nan,nan,335.0,nan,nan,nan,nan,nan,nan,nan
4654216,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654311,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653471,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654510,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654035,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653239,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653788,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653238,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654996,226.0,nan,nan,335.0,nan,nan,nan,nan,nan,nan,nan
4653796,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654254,226.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4654717,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653327,228.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4653638,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654938,226.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4655049,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653458,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654763,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654097,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654478,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653512,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653833,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653396,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653757,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655231,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655018,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654609,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653148,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653953,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654171,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654458,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653870,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653700,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654714,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653295,229.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654451,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653709,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654260,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654016,228.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4653404,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655103,1801.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654020,253.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653663,229.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4653838,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653376,253.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
4655198,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653523,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654570,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
