paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
654973,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653361,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653562,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653307,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654996,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653238,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654421,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654652,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655261,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653797,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654107,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654199,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654599,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654970,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653257,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653079,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653208,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654811,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654271,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653433,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653769,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654339,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654187,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654162,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655004,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653814,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654560,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654530,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653999,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654512,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653924,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654189,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653271,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655143,86.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
653582,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653282,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653426,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654573,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654845,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653153,86.0,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan
654268,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654831,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653242,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654789,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655344,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654941,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654792,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653502,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655400,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
655277,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654579,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653704,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654869,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653403,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653213,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655389,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654422,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653708,85.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
653643,86.0,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan
654983,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654062,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655028,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655030,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653289,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653391,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653859,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654960,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653474,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655454,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653736,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653709,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653550,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653761,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654550,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653928,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653669,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654464,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654030,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655329,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654238,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654293,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654610,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654768,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653195,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655339,86.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
653547,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654604,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654304,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653944,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653095,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655131,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653235,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654251,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654787,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653157,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654221,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654160,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654777,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655046,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654232,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655043,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654514,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655385,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654887,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654613,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654849,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653331,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654227,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654780,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653930,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653583,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654458,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654445,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654371,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654967,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653091,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654511,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653676,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654258,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655423,86.0,nan,nan,110.0,nan,nan,nan,nan,nan,nan,nan
654143,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654737,85.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
655182,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653511,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655161,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654132,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654026,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655288,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653108,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653563,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653862,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654006,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655239,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653771,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654951,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655414,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653598,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654758,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654684,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654069,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654738,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654584,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654435,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653193,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654783,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654564,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654367,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654479,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654430,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654433,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653726,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654370,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653392,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655094,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654946,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654128,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654354,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655089,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654384,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653813,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653565,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654995,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653409,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653639,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654671,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655033,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654364,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654294,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654335,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653209,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655179,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654210,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653428,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653552,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654614,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655373,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653839,86.0,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan
654857,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654208,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653899,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654795,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653074,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654870,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653197,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654110,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655256,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654302,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655395,86.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
653351,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653889,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654129,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655348,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
655420,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
655016,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655215,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
655098,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655126,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655103,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653895,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654207,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653698,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655325,86.0,nan,nan,110.0,nan,nan,nan,nan,nan,nan,nan
653677,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654412,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654017,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653533,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654496,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654492,85.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
655014,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654591,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653789,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654468,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654244,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653398,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653435,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653423,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653665,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654011,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653281,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654589,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654590,85.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
654910,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654225,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655304,86.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
653322,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655453,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654533,86.0,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan
653301,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653980,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653723,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654764,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654818,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654003,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653357,86.0,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan
654769,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653223,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653284,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654411,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655044,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654895,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654154,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655186,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653158,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653306,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654921,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655112,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653085,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654120,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653613,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654442,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653568,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654080,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655000,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653432,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654913,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654735,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655294,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
655363,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654264,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654933,85.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
653575,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654166,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654714,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654361,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653305,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653439,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654523,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654019,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653792,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654709,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655034,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653964,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654078,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653932,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654835,85.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
654797,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654351,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654664,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653673,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653947,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654369,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653967,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655360,86.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
655163,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654348,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653352,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653809,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653246,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654555,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654544,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654151,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653175,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653136,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654157,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654457,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653636,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654522,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654863,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654153,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653725,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653310,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654415,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653089,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655058,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654906,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654336,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653732,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653388,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653527,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655407,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654814,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655282,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654145,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654569,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654730,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654791,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654896,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655172,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
653608,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655279,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653405,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654582,86.0,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan
653192,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654044,86.0,nan,nan,97.0,nan,nan,nan,nan,nan,nan,nan
653642,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654494,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654572,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654108,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655468,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653492,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655243,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654899,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655427,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653464,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654040,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654113,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655355,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653258,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653911,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654014,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655137,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655426,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
654856,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654992,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653105,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653742,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
654313,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653855,85.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
655064,86.0,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan
653150,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
654231,86.0,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan
654743,86.0,nan,nan,86.0,nan,nan,nan,nan,nan,nan,nan
655278,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653073,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
653888,86.0,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan
653972,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654022,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654662,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
653526,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654540,86.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
655418,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
653988,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654796,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
654306,86.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
655221,86.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
655228,86.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
